,open,close,high,low,intra-diff,inter-diff,intra-derivative,inter-derivative,1-rad,1-err,BB-upper,BB-middle,BB-lower,bb-upper,bb-middle,bb-lower,ema5,ema20,ema-cross,sma50,sma200,sma-cross,sar,sar-diff,adx,macd,macdsignal,macdhist,mom,rsi,stoch_k,stoch_d,stoch-diff,willr
4708,11129.91015625,11173.91015625,11242.4296875,11068.3095703125,0.3953311336955565,1.06282118477402,-31.6651611328125,77.724609375,-1.4850097271115237,1.5453712445057992,11689.513256822294,11322.108203125,10954.703149427707,515.6031005722944,-148.19804687500073,219.2070068222929,11287.253024332294,11345.734135929362,-58.48111159706786,11338.29455078125,10760.113247070312,578.1813037109367,11787.379921875,-613.4697656249991,17.48170458275531,18.045145879921623,42.79636711532014,-24.75122123539852,-342.990234375,45.170833358563826,8.248689084398071,8.341695373276101,-0.09300628887802807,-61.740811451267845
4709,11249.2998046875,11211.849609375,11253.5595703125,11123.25,-0.3329113452634161,0.3395360495518124,-52.482421875,41.6201171875,-1.5410820450558675,1.5274283666541673,11573.252173264851,11260.344140625,10947.436107985148,361.4025638898529,-48.49453125000037,264.4135013898522,11262.118552679864,11332.983228638472,-70.86467595860812,11325.46494140625,10771.147397460938,554.3175439453116,11772.68953046875,-560.8399210937496,17.44854913919112,5.030819186438748,35.24325752954386,-30.212438343105113,-327.810546875,46.3543163887955,16.77639231174597,10.561081991973124,6.215310319772844,-78.78756687313843
4710,11305.4599609375,11257.150390625,11313.26953125,11140.650390625,-0.4273118517903623,0.4040437825006223,-68.8184814453125,48.5703125,-1.5479853590462291,1.5382143854679824,11401.211169275664,11209.3521484375,11017.493127599337,144.06077865066436,47.79824218750037,239.6572630256651,11260.462498661576,11325.761053589571,-65.29855492799288,11313.6385546875,10783.4891015625,530.149453125001,11758.292946890626,-501.14255626562414,17.067606702691595,-1.6091843533140489,27.872769152972282,-29.48195350628633,-459.609375,47.803070414319535,30.50879094858407,18.511290781575997,11.99750016700807,-72.74351203521051
4711,11271.3095703125,11308.990234375,11308.990234375,11173.169921875,0.3343059990273632,0.4605059180267542,-36.8023681640625,93.28466796875,-1.5368441733479896,1.5354716243288675,11372.711490639878,11201.66015625,11030.608821860122,63.72125626487832,107.330078125,278.3814125148783,11276.638410566049,11324.163832711989,-47.52542214593996,11302.5265625,10795.971904296875,506.5546582031238,11744.18429498406,-435.1940606090611,16.713874440227748,-2.6577558946792124,21.766664143441982,-24.42442003812119,-364.4296875,49.48430711323864,56.113369572637616,34.46618427765585,21.647185294981774,-65.82701192706692
4712,11295.5,11443.7197265625,11460.400390625,11248.26953125,1.3122015542693992,1.191348558936535,-19.7965087890625,73.5400390625,-1.4909731717791883,1.5533734810720412,11466.873603927954,11279.1240234375,11091.374442947046,23.15387736545381,164.595703125,352.3452836154538,11332.332182564869,11335.550108316802,-3.217925751934672,11295.10076171875,10809.064453125,486.0363085937497,11730.35781611563,-286.63808955312925,15.533048744741494,7.298653310315785,18.87306197681674,-11.574408666500954,-292.0,53.66172074278718,78.5969517360273,55.07303741908296,23.523914316944328,-47.851329905745686
4713,11408.23046875,11456.0703125,11476.900390625,11380.8095703125,0.4193449972898541,0.10792457551046566,-12.8865966796875,96.2900390625,-1.4094316604979626,1.5285003607468366,11532.288445162056,11335.5560546875,11138.823664212945,76.21813266205572,120.51425781249964,317.246648287055,11373.578225876578,11347.028223000916,26.55000287566145,11291.7195703125,10823.485053710938,468.23451660156206,11716.807866824567,-260.7375543245671,14.527181870823698,16.00131520314426,18.29871262208224,-2.297397418937983,-148.7294921875,54.036952471258935,96.07079904531535,76.9270401179934,19.14375892732197,-46.203508022170745
4714,11503.2099609375,11636.2998046875,11655.740234375,11497.919921875,1.1569800447174774,1.5732226432902316,-4.413818359375,64.5146484375,0.3429249550213732,1.5491623330772748,11685.008323434224,11420.44609375,11155.88386406578,48.70851874672371,215.85371093749927,480.4159406217223,11461.152085480217,11374.577897447258,86.57418803296059,11289.02296875,10838.75205078125,450.27091796874987,11703.528916519326,-67.22911183182623,14.502515754942086,37.01457030560777,22.041884158787347,14.972686146820429,115.6298828125,59.22577001913372,95.36050402849364,90.0094182699454,5.351085758548237,-22.157191289097824
4715,11605.58984375,11585.099609375,11669.8603515625,11574.9697265625,-0.17655487270243897,-0.4400040921244983,-22.07763671875,-72.73486328125,-0.6173799205925506,1.5279570525948698,11716.55990111709,11486.0359375,11255.51197388291,131.4602917420907,99.06367187499927,329.58763549208925,11502.46792677848,11394.62758429752,107.84034248096032,11287.1735546875,10852.426201171877,434.747353515626,11690.515545220189,-105.41593584518887,14.546211381255471,48.97178228055236,27.42786378314035,21.543918497412015,72.9892578125,57.248552121339905,91.09023103743986,94.17384470374958,-3.0836136663097165,-28.98834915530725
4716,11561.3701171875,11490.830078125,11582.900390625,11484.849609375,-0.6101356357204838,-0.8137136013376558,-40.2039794921875,9.84033203125,-1.4981922484691343,1.5313197874658837,11673.37749145395,11522.40390625,11371.43032104605,182.5474133289499,-31.573828124999643,119.39975707895063,11498.588643893987,11403.789726566803,94.79891732718352,11288.71375,10866.291552734376,422.42219726562513,11677.762441347037,-186.93236322203484,14.015421278332347,50.261808744902744,31.99465277549283,18.26715596940991,143.3798828125,53.6942371793676,78.89843407031853,88.44972304541731,-9.551288975098783,-39.22404038350781
4717,11545.6298828125,11604.7802734375,11618.2998046875,11431.759765625,0.5123184375852438,0.99166199950538,-44.3912353515625,-98.58984375,-1.540326394486726,1.5460198738132052,11692.884869883716,11554.616015625,11416.347161366284,88.10459644621733,50.16425781249927,188.43311207121585,11533.985853741824,11422.93168341163,111.05417033019148,11292.088359375,10879.880654296874,412.2077050781263,11669.8603515625,-65.080078125,13.199491710409081,59.789773165037325,37.553676853401726,22.23609631163561,548.3798828125,57.15682987116535,72.65146084754116,80.88004198509981,-8.228581137558661,-10.547824655591572
4718,11548.0,11293.650390625,11561.0,11278.7099609375,-2.2025425127727747,-2.68104932175798,-134.4024658203125,-340.0849609375,-1.5522977514923324,1.557619046772072,11770.34742270751,11522.13203125,11273.916639792491,476.6970320825094,-228.48164062499927,19.73375083251085,11453.874032702883,11410.619179336714,43.2548533661684,11291.38537109375,10891.648208007813,399.7371630859361,11657.5203515625,-363.8699609374999,12.920774172969502,41.75385978648046,38.393713440017464,3.36014634646299,119.740234375,46.85462530624879,46.27969997645764,65.94319829810574,-19.663498321648106,-60.97406174027554
4719,11151.7197265625,10924.6103515625,11153.6396484375,10892.8798828125,-2.0365412740695388,-3.267677201773881,-125.693603515625,-139.51025390625,-1.5525331916000422,1.5558939613076062,11885.530121043636,11379.794140625,10874.058160206363,960.9197694811355,-455.18378906249933,50.55219135613697,11277.452805656088,11364.332624310598,-86.87981865451002,11281.48517578125,10901.034711914062,380.450463867188,11645.4271515625,-720.8168000000005,14.212548043868551,-2.2917604756257792,30.25661865688882,-32.5483791325146,-287.2392578125,38.08579760592816,28.462776241054,49.13131235501756,-20.668536113963565,-95.9161819342708
4720,11098.169921875,11014.6298828125,11153.9599609375,10980.8603515625,-0.7527370697202858,0.8240067915751788,-61.4073486328125,30.2646484375,-1.5237939791596211,1.5460571784007549,11791.680088664096,11265.7001953125,10739.720301960904,777.0502058515958,-251.0703125,274.9095808515958,11189.845164708226,11331.02760131078,-141.1824366025539,11274.96578125,10911.168862304687,363.7969189453143,11615.3252608125,-600.6953780000002,15.410050486735447,-29.59327516273697,18.28663989296366,-47.879915055700636,-242.5205078125,40.987042510180906,8.228937718833068,27.657137978781535,-19.42820025994847,-84.33036544716877
4721,11010.5,10985.1396484375,11093.0703125,10911.1904296875,-0.2303287912674265,-0.2677369524782425,-50.732421875,-37.14990234375,-1.5182127256411309,1.5450467273413897,11672.660331733523,11164.562109375,10656.463887016474,687.5206832960248,-179.4224609374996,328.6757614210255,11121.609992617983,11298.085891513325,-176.47589889534177,11270.72556640625,10921.581508789062,349.1440576171881,11586.4274456925,-601.2877972549994,16.757281508698867,-52.99860280035864,4.029591354299199,-57.02819415465784,-323.8505859375,40.320472332413296,11.195106360704562,15.962273440197182,-4.767167079492619,-88.12585781294777
4722,11044.75,10940.330078125,11113.7900390625,10818.7099609375,-0.9454258527807328,-0.4079107935498445,-106.447509765625,-34.60986328125,-1.5509836045855927,1.5543456705463488,11301.329503234529,11031.6720703125,10762.014637390468,360.9994251095304,-91.34199218749927,178.31544073453185,11061.183354453655,11264.013909285866,-202.83055483221145,11268.23376953125,10930.94220703125,337.2915625000005,11558.6855431773,-618.3554650523001,18.30809566084949,-74.30669014478553,-11.63766494551775,-62.66902519926778,-503.3896484375,39.275280912471615,15.295315967337372,11.573120015624974,3.7221959517123993,-85.71108954103936
4723,10916.7099609375,10915.919921875,10976.0400390625,10883.1103515625,-0.007236970344791989,-0.22312083891150308,-20.1148681640625,-129.08984375,-1.3297473053200752,1.5232206121637974,11031.617814861944,10956.1259765625,10880.634138263056,115.69789298694376,-40.2060546875,35.28578361194378,11012.762210260771,11230.86210096102,-218.09989070025227,11266.5263671875,10940.107758789063,326.4186083984368,11514.287008242913,-598.3670863679126,19.748137373560787,-92.10150961526595,-27.73043387946739,-64.37107573579857,-540.150390625,38.68695331934353,19.366275073246687,15.285565800429517,4.080709272817172,-88.57899120904841
4724,10819.849609375,10682.150390625,10848.83984375,10681.3603515625,-1.2726537218288942,-2.141546776845959,-72.7696533203125,-241.86474609375,-1.5306215263547969,1.5487723386759331,11143.32156164878,10907.633984375,10671.946407101215,461.17117102378137,-225.48359374999927,10.203983523782881,10902.55827038218,11178.603842833782,-276.0455724516014,11254.86158203125,10947.944311523437,306.9172705078126,11472.552385404588,-790.4019947795877,21.696656159094733,-123.6420115837027,-46.91274942031446,-76.72926216338823,-954.1494140625,33.509978042153875,15.182625155351793,16.61473873197859,-1.4321135766267954,-99.9200769790086
4725,10593.2802734375,10432.1904296875,10654.5498046875,10400.990234375,-1.520679521280396,-2.339977923891363,-99.9036865234375,-278.8154296875,-1.5425959148121606,1.5547978648563785,11207.01828632994,10791.14609375,10375.27390117006,774.8278566424377,-358.95566406249964,56.916528517438564,10745.76899015062,11107.516851105564,-361.74786095494346,11236.84978515625,10953.470913085936,283.3788720703124,11409.257022697218,-977.0665930097203,24.15794031157232,-166.88403124534125,-70.90700578531981,-95.97702546002144,-1152.9091796875,29.035806058970394,11.180187185880882,15.24302913815976,-4.062841952278879,-97.54110409805722
4726,10228.7001953125,10124.51953125,10437.2802734375,10124.51953125,-1.0185132233149503,-2.9492454198491505,-78.162841796875,-391.88037109375,0.021871511825000696,1.5584137453886702,11235.340934570451,10619.0220703125,10002.703206054548,1110.8214033204513,-494.5025390624997,121.81632519545201,10538.685837183746,11013.898058738368,-475.2122215546206,11215.41037109375,10957.835009765626,257.5753613281249,11308.430343865,-1183.9108126149986,26.927825377312217,-223.40484161063802,-101.40657295038343,-121.99826866025451,-1366.310546875,24.669625065920037,1.5147672567235375,9.292526532652044,-7.7777592759285055,-100.0
4727,9805.7197265625,9648.4296875,9935.5302734375,9338.2001953125,-1.6040641936401714,-4.702345057269309,-211.2073974609375,1.80029296875,-1.5618316396052938,1.562243498686857,11245.998684997807,10360.6419921875,9475.285299377192,1597.5689974978086,-712.2123046875003,173.1443881228079,10241.933787289165,10883.85345195376,-641.919664664596,11188.6795703125,10960.244809570313,228.4347607421878,11166.361046351201,-1517.9313588511995,30.350893257132128,-303.12028066765737,-141.74931449383826,-161.37096617381917,-1956.3505859375,19.726468449956762,7.772838139204572,6.822597527269636,0.9502406119349348,-86.69490957522554
4728,9816.58984375,10128.1201171875,10185.8798828125,9748.919921875,3.1735080959488617,4.971694309064218,-32.59619140625,174.5,-1.5020579779623202,1.5624329972256774,10896.726163976517,10203.08203125,9509.437898523483,768.6060467890147,-74.9619140625,618.6822186640147,10203.995897255276,10811.878848642687,-607.8829513874117,11170.36177734375,10964.3080078125,206.0537695312505,10910.418527205782,-782.2984100182822,32.289550311138676,-323.8551313421867,-178.17047786350793,-145.68465347867883,-1165.5302734375,34.06255886124507,23.743936130818128,11.010513842248717,12.73342228856941,-66.12199596250659
4729,9956.849609375,9997.4296875,10159.990234375,9853.1201171875,0.4075594160505478,-1.2903720352379835,-59.2186279296875,93.75,-1.5036154727747195,1.5563135219273527,10572.45449818233,10066.137890625,9559.821283067671,575.0248106823293,-68.70820312499927,437.60840443233053,10135.140494003515,10734.312261867193,-599.171767863676,11150.75017578125,10967.40810546875,183.34207031249932,10690.307960740722,-692.8782732407218,34.08973186128761,-346.8351753347142,-211.90341735774916,-134.93175797696506,-927.1806640625,32.36657200641808,40.43731017806942,23.98469481603068,16.452615362038742,-71.08768891161724
4730,10271.330078125,10315.6201171875,10382.9501953125,10222.0400390625,0.4312006208117597,3.1827223559805606,-26.9000244140625,150.55029296875,-1.447266675630512,1.5437698278649106,10486.422589462944,10042.823828125,9599.225066787054,170.8024722754453,272.7962890625004,716.395050400446,10195.30036839818,10694.436819516746,-499.1364511185675,11135.05658203125,10972.527055664064,162.52952636718692,10501.01287358077,-185.39275639327028,34.7150815265981,-335.5042333556721,-236.62358055733375,-98.88065279833832,-699.009765625,40.176468355930815,63.767092579797705,42.6494462962284,21.117646283569318,-57.13257798667307
4731,10335.919921875,10298.5302734375,10336.919921875,10186.0703125,-0.3617447573134572,-0.1656695725109685,-60.9923095703125,-28.080078125,-1.546479640187683,1.5322683274260318,10566.404435098892,10077.6259765625,9588.847518026108,267.8741616613934,220.904296875,709.6827554113935,10229.71033674462,10656.731434175868,-427.02109743124674,11120.2251953125,10977.260356445313,142.96483886718667,10382.9501953125,-84.419921875,35.36068152770334,-324.1665970233098,-254.13218385052897,-70.03441317278083,-686.609375,39.90990513480393,76.97681875171763,60.39374050319489,16.583078248522725,-56.79637562951778
4732,10200.98046875,10259.4599609375,10273.5,10132.150390625,0.573273249239599,-0.37937755643416576,-27.5662841796875,-141.47998046875,-1.5188815207560653,1.540088929400255,10441.183262825496,10199.83203125,9958.480799674504,181.72330188799612,59.6279296875,300.97916126299606,10239.626878142246,10618.896055772211,-379.2691776299671,11096.20439453125,10981.712504882813,114.4918896484378,10382.9501953125,-123.490234375,36.060719955369976,-314.7063473666349,-266.2470165537501,-48.45933081288473,-680.8701171875,39.26845084436274,87.1244363968936,75.95611590946962,11.168320487423985,-49.26312483260171
