,open,close,high,low,intra-diff,inter-diff,intra-derivative,inter-derivative,1-rad,1-err,BB-upper,BB-middle,BB-lower,bb-upper,bb-middle,bb-lower,ema5,ema20,ema-cross,sma50,sma200,sma-cross,sar,sar-diff,adx,macd,macdsignal,macdhist,mom,rsi,stoch_k,stoch_d,stoch-diff,willr
726,6748.35986328125,7001.91015625,7042.669921875,6736.68994140625,3.7572135764180543,4.685959176021541,-9.47119140625,169.454833984375,0.5218342798144103,1.5595576981825685,7016.455649973693,6769.29013671875,6522.1246234638065,14.545493723692744,232.62001953125036,479.78553278619347,6774.627071749953,6463.990653355196,310.63641839475713,6137.830009765625,6198.624565429687,-60.7945556640625,6464.432490975365,537.477665274635,19.069151815314253,208.5837023071781,159.3724135112108,49.211288795967306,725.8203125,69.56729832706831,61.381988002983036,62.91697604235818,-1.5349880393751434,-3.4949731186509796
727,6976.18994140625,7027.39990234375,7044.8701171875,6947.89990234375,0.7340677557179179,0.36403989090030675,-12.79254150390625,38.0400390625,-1.4235026841785847,1.52935082028482,7141.134632492794,6817.20810546875,6493.281578444706,113.73473014904357,210.19179687500036,534.1183238990443,6858.884681947885,6517.648677068391,341.2360048794935,6158.14701171875,6199.284865722656,-41.137854003905886,6580.079977155292,447.319925188458,20.83900292778218,227.4657695217602,172.99108471332067,54.47468480843952,811.56982421875,70.04541222080218,74.92157682725711,63.447229016292795,11.474347810964318,-1.7786454177721371
728,7007.490234375,7077.990234375,7087.83984375,6964.1298828125,1.0060663324818448,0.7199011403119,-17.4913330078125,-27.64990234375,-1.4878144072136976,1.5386912912147466,7236.084519512053,6900.15810546875,6564.231691425448,158.0942851370528,177.83212890624964,513.7585429495521,6931.919866090257,6571.01453966902,360.90532642123617,6179.069619140625,6199.760266113281,-20.690646972656396,6673.038005161734,404.95222921326604,22.63198269282263,243.70290542716702,187.13344885608996,56.56945657107707,773.42041015625,71.01860059323648,94.7773290321208,77.0269646207869,17.750364411333905,-1.013365859637877
729,7079.22021484375,6972.10009765625,7084.10009765625,6943.0498046875,-1.513162663917276,-1.4960480759705412,-65.06390380859375,-51.320068359375,-1.5370835692813025,1.5412329359270207,7227.62726839026,6953.578125,6679.52898160974,255.52717073400981,18.52197265625,292.5711160465098,6945.313276612254,6609.213164239232,336.10011237302206,6199.65162109375,6200.522517089844,-0.8708959960940774,6755.998372879387,216.1017247768632,24.09551856012585,245.19999068116522,198.746757221105,46.453233460060204,481.41015625,66.17258999208582,88.94725139546948,86.21538575161571,2.731865643853766,-11.90775215840096
730,6989.5400390625,6975.35009765625,7026.6201171875,6897.22021484375,-0.20301681265071175,0.04661436230803003,-41.0286865234375,-15.26513671875,-1.5265166169333035,1.5311250157098888,7089.044292299051,7010.95009765625,6932.855903013449,113.69419464280145,-35.600000000000364,42.49419464280072,6955.325550293586,6644.083348374186,311.24220191940003,6219.6290234375,6202.424267578125,17.204755859374927,6822.366667053509,152.98343060274055,25.01215323444855,243.83787809462683,207.76498139580937,36.07289669881746,361.55029296875,66.24871285697033,79.6331397123051,87.78590671329836,-8.152767000993265,-11.573379604278925
731,6966.080078125,6941.56982421875,7047.58984375,6835.740234375,-0.3518514520557624,-0.4842806879163001,-62.12994384765625,84.050048828125,-1.5357229362208369,1.5477537501553973,7095.327206199706,6998.88203125,6902.4368563002945,153.75738198095587,-57.31220703125018,39.132967918455506,6950.740308268641,6672.415393692716,278.3249145759246,6245.08181640625,6204.012165527343,41.06965087890694,7087.83984375,-146.27001953125,25.287866948993333,237.29719396378187,213.67142390940387,23.625770054377995,287.259765625,64.6209753563854,61.048926292471755,76.54310580008202,-15.494179507610262,-17.019031868252362
732,6958.83984375,7143.4501953125,7156.25,6958.5,2.6528897877755533,2.9082812131256053,-1.7274169921875,58.719970703125,0.8669547399484093,1.5542739593022152,7174.4606973793625,7022.09208984375,6869.723482308137,31.0105020668625,121.35810546875018,273.72671300436286,7014.976937283261,6717.275850989839,297.7010862934221,6273.7576171875,6206.227966308594,67.52965087890607,6835.740234375,307.7099609375,26.05553775237095,245.57290188055504,220.0517195036341,25.521182376920933,355.64013671875,69.45167411947409,68.6503396331433,69.77746854597329,-1.1271289128299884,-1.5589939511225008
733,7163.3701171875,7059.009765625,7165.0,7000.41015625,-1.4568610843114471,-1.1820678716694832,-74.3587646484375,20.409912109375,-1.544685077040265,1.5424874492472922,7165.772099343557,7018.29599609375,6870.819892843942,106.76233371855687,40.713769531250364,188.1898727810576,7029.654546730507,6749.821938097949,279.8326086325578,6304.9726171875,6207.2313159179685,97.7413012695315,6835.740234375,223.26953125,26.807931686282405,242.5221783430634,224.54581127151997,17.97636707154342,395.76953125,65.42759875562632,68.59841270550159,66.09922621037212,2.4991864951294644,-15.065702671207633
734,7092.89013671875,7184.27001953125,7190.75,7033.08984375,1.2883307234584258,1.7744734469163828,-23.235107421875,132.115234375,-1.5130307545362571,1.5456591530680854,7247.484582149318,7060.72998046875,6873.975378788182,63.21456261806816,123.5400390625,310.29464074306816,7081.193037664088,6791.197945853502,289.995091810586,6336.815615234375,6207.924865722656,128.89074951171915,6848.910625,335.35939453124956,27.627543336156926,247.36049578805705,229.10874817482738,18.251747613229668,479.27001953125,68.35656610051525,87.33022203411849,74.85965812425437,12.470563909864126,-1.0164675245098038
735,7202.6201171875,7323.240234375,7325.02978515625,7144.080078125,1.6746699843250945,1.9343679241724456,-22.17620849609375,107.885009765625,-1.5133323791987845,1.5499208066283758,7384.886877528971,7130.3080078125,6875.72913809603,61.64664315397113,192.93222656249964,447.5110962789704,7161.875436567725,6841.868639998406,320.0067965693188,6371.1990234375,6208.707717285156,162.4913061523439,6869.420987500001,453.8192468749994,28.963541865744595,259.4182203745122,235.17064261476435,24.247577759747855,634.75,71.26518313466842,88.53949949717321,81.489378078931,7.050121418242213,-0.2484521734650367
736,7319.1201171875,7400.0400390625,7424.35986328125,7269.52978515625,1.1055963091106489,1.0487134414491108,-21.6363525390625,-2.445068359375,-1.490615795474628,1.5446717059999497,7468.752581137555,7222.00205078125,6975.251520424944,68.71254207505535,178.03798828125036,424.7885186375561,7241.263637399316,6895.027820861654,346.2358165376627,6403.668623046875,6208.963767089844,194.7048559570312,6905.8696913125,494.17034774999956,30.564901366687018,272.0353027421106,242.5435746402336,29.491728101877015,398.1298828125,72.75558535284561,97.52951418926465,91.13307857351869,6.396435615745958,-3.0158899318553107
737,7414.22998046875,7318.35009765625,7441.81982421875,7259.669921875,-1.2931873311871314,-1.1039121541915222,-73.39373779296875,-88.3701171875,-1.541411216564129,1.5455158404222893,7498.811454207551,7256.98203125,7015.152608292448,180.46135655130092,61.368066406250364,303.19748936380165,7266.959124151627,6935.344228175425,331.6148959762022,6432.317822265625,6209.203918457031,223.11390380859393,6957.718708509376,360.6313891468744,32.11266416347632,272.30378730264147,248.49561717271519,23.808170129926282,290.9501953125,68.6753156441925,88.81405096901254,91.62768821848339,-2.813637249470844,-15.663777553124008
738,7295.1201171875,7223.2998046875,7356.330078125,7093.91015625,-0.9844980116336866,-1.298794013683364,-92.08251953125,-76.800048828125,-1.549550037862887,1.551589257207023,7443.840216471269,7289.8400390625,7135.8398616537315,220.54041178376883,-66.54023437500018,87.45994303376847,7252.406017663585,6962.768568795623,289.6374488679621,6457.364013671875,6208.276066894531,249.08794677734386,7015.8108423945005,207.48896229299953,31.89926573503301,261.8286018377139,251.16221410571492,10.66638773199898,145.3095703125,64.16613172858284,71.11490797247411,85.81949104358368,-14.704583071109568,-27.80577850513395
739,7169.0400390625,7164.75,7311.25,7072.47021484375,-0.05984119267188542,-0.8105686635006427,-54.52618408203125,-287.81982421875,-1.501081704328288,1.5519389958848644,7451.033220883408,7285.93603515625,7120.838849429092,286.2832208834079,-121.18603515625,43.91115057090792,7223.187345109057,6982.004895576992,241.18244953206522,6480.31361328125,6206.888815917969,273.42479736328096,7066.93192021341,97.8180797865898,31.51013093761619,245.96710627801076,250.1231925401741,-4.156086262163342,192.64990234375,61.48792677387463,47.84984685974792,69.25960193374476,-21.40975507399684,-39.29344521801031
740,7177.5498046875,6647.66015625,7217.5400390625,6483.39013671875,-7.382598001499631,-7.2171372867162145,-331.54486083984375,-191.889892578125,-1.5641852861206507,1.565016557238137,7679.057963523218,7150.82001953125,6622.582075539282,1031.397807273218,-503.1598632812502,25.078080710717586,7031.344948822704,6950.162539450612,81.18240937209248,6490.4178125,6202.600366210938,287.817446289062,7441.81982421875,-794.15966796875,30.801524203198646,189.4876324061288,237.99608051336503,-48.508448107236234,-327.68994140625,44.01505067468331,29.553574267994872,49.50610970007221,-19.952535432077337,-82.86050383521223
741,6696.31005859375,6780.97021484375,6829.75,6501.85009765625,1.264280708467955,2.005368136462489,-79.01995849609375,143.389892578125,-1.55209293717582,1.5564171858219282,7553.749200656516,7027.0060546875,6500.262908718484,772.7789858127662,-246.03583984375018,280.70730612526586,6947.886704163053,6934.048984726149,13.83771943690408,6500.993017578125,6198.208266601562,302.78475097656246,7422.65123046875,-641.6810156250003,30.14353223552521,153.71234977431322,221.13933436555467,-67.42698459124145,-160.599609375,48.10904997548589,24.39086967476617,33.93143026750289,-9.540560592736721,-68.95128750641919
742,6749.18017578125,6934.43994140625,6985.25,6720.02001953125,2.7449225061406115,2.2632414197388764,-17.28631591796875,197.169921875,-1.3045701916477805,1.556980622911812,7389.343742531847,6950.2240234375,6511.104304343154,454.90380112559706,-15.784082031250364,423.3356370630963,6943.404449910785,6934.086218695682,9.31823121510297,6515.06521484375,6193.975266113282,321.0899487304687,7403.86600859375,-469.42606718749994,28.627644967502928,136.17417376549201,204.14630224554213,-67.97212848005012,-209.01025390625,52.42248001456689,33.28613587895945,29.0768599405734,4.20927593838605,-52.93866513421205
743,7010.77001953125,7175.31005859375,7200.259765625,7002.77001953125,2.346961012900283,3.473533828582751,-6.11871337890625,84.235107421875,0.09468671107278803,1.5534191435759779,7356.958054631456,6940.62607421875,6524.294093806043,181.64799603770643,234.68398437500036,651.0159647877072,7020.706319471773,6957.0599177335935,63.64640173817952,6533.28681640625,6190.252666015625,343.03415039062475,7385.45649115625,-210.1464325625002,26.990525253207743,140.09630534316148,191.336302865066,-51.23999752190451,116.30029296875,58.28362645341906,55.432755001107125,37.703253518277485,17.72950148282964,-27.80691886957018
744,7197.3701171875,7102.91015625,7242.68994140625,7089.169921875,-1.312423279607745,-1.0090142691051773,-58.04754638671875,-68.0,-1.5167425693291874,1.5447969316693047,7320.181723854865,6928.25810546875,6536.334487082635,217.27156760486469,174.65205078125018,566.575669167365,7048.107598397849,6970.950416639918,77.15718175793063,6552.15482421875,6187.37591796875,364.77890624999964,7367.4151640675,-264.5050078175,25.657251820680298,135.79717057638481,180.22847640732977,-44.43130583094495,-81.35986328125,56.048587067804746,72.28017169739933,53.66635419248854,18.613817504910784,-35.360931781315465
745,7135.2099609375,7039.31005859375,7201.1201171875,6994.56005859375,-1.344037566781702,-0.8954090120411693,-72.969970703125,126.7998046875,-1.5323743532555305,1.5497922323133535,7282.159566750706,7006.5880859375,6731.016605124294,242.8495081569563,32.72197265624982,308.2934534694559,7045.175085129816,6977.460858730759,67.71422639905632,6572.803828125,6182.4048681640625,390.39895996093765,7349.734663520525,-310.4246049267749,23.93580647175271,125.80784442953609,169.34435001177104,-43.53650558223495,-283.93017578125,54.086440256515154,79.239234931044,68.98405387651673,10.25518105452727,-41.99679651774142
746,7137.10009765625,7356.509765625,7359.97021484375,7136.740234375,3.0742131253112435,4.506119270083939,-0.5675048828125,230.695068359375,0.23373437921419057,1.5565098689822516,7404.845644940787,7121.69599609375,6838.546347246714,48.33587931578677,234.81376953124982,517.9634183782864,7148.9533119615435,7013.560754625449,135.3925573360948,6599.17982421875,6179.8848168945315,419.2950073242182,6483.39013671875,873.11962890625,23.05103334246189,141.85142200438895,163.84576441029463,-21.994342405905684,-43.5302734375,61.35318938721904,84.53253799713072,78.68398154185792,5.848556455272799,-8.901024217673767
747,7374.10986328125,7500.7001953125,7600.41015625,7361.240234375,1.716686276422267,1.9600385819001187,-17.28985595703125,72.505126953125,1.4085713143764285,1.5546418475990746,7575.143722956059,7234.948046875,6894.752370793941,74.44352764355881,265.7521484375002,605.9478245185592,7266.202273078529,7059.954987071835,206.2472860066946,6626.075224609375,6177.134916992188,448.9403076171875,6500.92173828125,999.7784570312497,23.126372031194315,164.30700655230066,163.93801283869584,0.3689937136048229,182.35009765625,64.13221233974733,85.18293046659846,82.98490113159096,2.1980293350075044,-8.926425596144878
748,7475.18017578125,7501.52001953125,7534.259765625,7291.39013671875,0.3523639983332864,0.010929969168243018,-73.01373291015625,-122.025146484375,-1.5515171607983627,1.5495252974925442,7690.971524567553,7300.1900390625,6909.408553557446,189.4515050363034,201.32998046875036,592.1114659738041,7344.641521896103,7102.008799687017,242.63272220908584,6662.70482421875,6174.8187182617185,487.88610595703176,6544.901275,956.6187445312498,22.819354696321483,180.0933678132451,167.1690838336057,12.924283979639398,278.22021484375,64.14799793193262,88.8929535695018,86.20280734441023,2.690146225091567,-8.853031726347089
749,7526.56005859375,7256.64990234375,7566.41015625,7253.89013671875,-3.5861024710992546,-3.2642733279381595,-140.97125244140625,-175.429931640625,-1.5511234896002486,1.559067671824341,7676.350114535214,7330.93798828125,6985.525862027286,419.70021219146383,-74.2880859375,271.12404031646383,7315.310982045318,7116.736523749563,198.574458295755,6688.212421875,6170.91091796875,517.3015039062493,6587.12163025,669.5282720937503,22.330591219624775,170.87545497636984,167.91035806215854,2.9650969142113013,91.89990234375,56.193029445850215,70.15981600835805,81.41190001481935,-11.252084006461303,-30.774762125615858
750,7325.85009765625,7150.66015625,7415.64990234375,7105.2001953125,-2.3913940235044984,-1.4605878403961237,-115.867431640625,18.52001953125,-1.5456101961423945,1.5574516699610756,7627.595179090698,7353.2080078125,7078.820836534302,476.93502284069837,-202.5478515625,71.83931971569837,7260.427373446879,7119.967345892462,140.46002755441714,6713.85462890625,6167.630268554687,546.2243603515626,6627.65317129,523.0069849600004,21.106792890061087,153.25112238186466,164.97851092609977,-11.727388544235112,503.0,53.12227714238396,45.37241491082178,68.14172816289378,-22.769313252072003,-40.26337864461325
751,7079.25,7293.68994140625,7319.68994140625,7071.419921875,3.0291336145248438,2.000231895110209,-6.186279296875,-23.705078125,0.24589756936948956,1.5571754495494368,7619.00012034257,7340.64404296875,7062.28796559493,325.31017893631997,-46.9541015625,231.40197581131997,7271.514896100002,7136.512354989013,135.0025411109891,6736.227431640625,6166.178017578125,570.0494140624996,6666.5634506884,627.1264907178502,19.80333961546741,149.10621648829965,161.80405203853974,-12.697835550240086,512.7197265625,56.57122947887764,31.485859780007175,49.006030233062255,-17.52017045305508,-27.45879299213125
752,7310.56005859375,7103.25,7314.66015625,7021.35986328125,-2.8357616507103547,-2.611023267182269,-134.8763427734375,-44.449951171875,-1.5555580277944197,1.555804253738098,7538.278178884683,7261.15400390625,6984.029828927817,435.02817888468326,-157.90400390625018,119.2201710721829,7215.426597400002,7133.344511656726,82.08208574327546,6752.911630859375,6164.125966796875,588.7856640624996,6703.917318910864,399.3326810891358,18.43640858695667,128.96777675593876,155.23679698201954,-26.269020226080784,168.81005859375,51.17270251249523,22.074018666110558,32.97743111897976,-10.903412452869201,-44.50772121869669
753,7076.31005859375,7204.7900390625,7231.490234375,6991.6201171875,1.8156352591237694,1.4294870525815648,-35.09625244140625,91.1298828125,-1.5268434044661807,1.5539616227088227,7339.760461217188,7201.8080078125,7063.855554407813,134.9704221546881,2.982031249999636,140.93448465468737,7211.881077954168,7140.148847600133,71.73223035403498,6777.9668359375,6163.0245678710935,614.9422680664065,6739.7770324044295,465.0130066580705,17.31933460261213,119.82013875117264,148.15346533585017,-28.333326584677536,29.47998046875,53.709221471814395,31.37623044433543,28.312036296817638,3.0641941475177923,-35.417459872699446
754,7178.0498046875,7285.509765625,7285.509765625,7017.97998046875,1.497063462381177,1.1203619553777224,-60.02618408203125,-17.179931640625,-1.5499750905470349,1.5542310676354971,7356.228214293108,7207.57998046875,7058.931746644393,70.71844866810807,77.92978515624964,226.57801898060734,7236.423973844446,7153.992744554883,82.4312292895629,6804.857431640625,6162.328366699218,642.5290649414064,6774.202357358252,511.3074082667481,16.17815956536068,117.72689469827947,142.06815120833602,-24.341256510056553,182.599609375,55.680279792812634,40.473208755569566,31.307819288671766,9.1653894668978,-28.664831582180334
755,7285.93017578125,7170.43017578125,7310.10009765625,7075.18994140625,-1.5852471436512943,-1.5795681228337177,-96.486328125,76.965087890625,-1.5504966404437708,1.550124143062103,7354.8725838901,7211.533984375,7068.1953848599,184.44240810885003,-41.10380859374982,102.2347909213504,7214.426041156714,7155.558214195489,58.86782696122464,6824.4434375,6161.02931640625,663.4141210937505,6807.250669313922,363.1795064673279,15.254940450628878,105.56513341918071,134.76754765050495,-29.20241423132424,131.1201171875,52.26357534621589,53.63298621992545,41.827475139943395,11.805511079982054,-48.83970895804251
756,7230.9501953125,7439.43994140625,7474.93017578125,7230.9501953125,2.8832966686578,3.7516544897627457,-4.436279296875,1.85498046875,1.2961492341843053,1.5568961287270942,7471.552525520442,7240.683984375,7009.815443229559,32.11258411419203,198.75595703124964,429.6244981766913,7289.430674573226,7182.594569167943,106.83610540528298,6853.882431640625,6159.617666015625,694.2647656250001,6838.977048791366,600.4628926148844,15.245090848321441,116.29313499203272,131.0726651188105,-14.779530126777786,82.93017578125,58.65099552471489,72.15640863585564,55.42086787045013,16.73554076540551,-26.441006671468283
757,7443.93017578125,7174.14013671875,7523.52978515625,6996.259765625,-3.6242956703202176,-3.5661260360595284,-211.55010986328125,-123.385009765625,-1.560732472934728,1.5619732430487296,7457.169214588415,7254.86201171875,7052.554808849085,283.02907786966534,-80.72187500000018,121.58532786966498,7251.0004952884,7181.789385125162,69.21111016323812,6873.219033203125,6158.1988671875,715.0201660156254,6869.434373089711,304.7057636290392,14.37779063078686,102.20946935475786,125.30002596599998,-23.09055661124212,-326.56005859375,51.353126646486935,60.49153305308712,62.09364263628931,-1.6021095832021928,-70.01921716519543
758,7171.47021484375,7192.669921875,7280.16015625,7089.08984375,0.29561172808568786,0.25828579875950125,-41.82891845703125,87.655029296875,-1.5082413761121842,1.5466963865183037,7457.360470330448,7252.43798828125,7047.515506232052,264.69054845544815,-59.76806640625,145.15441564294815,7231.556970817267,7182.825626720384,48.73134409688282,6890.914228515625,6156.286166992188,734.6280615234373,6898.673404416122,293.99651745887786,13.572440428790461,91.48863760747918,118.53774829429582,-27.049110686816647,-308.85009765625,51.80420084990723,54.74044446795197,62.46279538563149,-7.72235091767952,-66.97551014515537
759,7250.18017578125,7349.4501953125,7382.7998046875,7142.43017578125,1.3692076213892583,2.1797229004028895,-44.574951171875,-197.9599609375,-1.5363153916433723,1.552837087524831,7484.299540815104,7265.22607421875,7046.152607622396,134.84934550260368,84.22412109375,303.2975876901037,7270.854712315678,7198.694633252967,72.16007906271079,6912.178232421875,6154.186218261719,757.992014160156,6926.742874489477,422.7073208230231,12.928617998886311,94.55320847733219,113.7408403309031,-19.187631853570906,92.80029296875,55.55896721322202,46.18307665064821,53.805018057229006,-7.621941406580795,-41.222744268937646
760,7315.75,6796.75,7344.169921875,6772.3798828125,-7.094282882821311,-7.520293091652132,-272.1912841796875,-716.18505859375,-1.5615603389452912,1.564335325008544,7630.987643785762,7190.4900390625,6749.992434339238,834.237643785762,-393.7400390624998,46.75756566076234,7112.819808210452,7160.41419199078,-47.59438378032792,6923.985234375,6148.436018066406,775.5492163085937,7600.41015625,-803.66015625,13.351866992904261,51.78665202875709,101.3500026704739,-49.56335064171681,-353.91015625,42.877126610108284,35.82650128126115,45.58334079995368,-9.75683951869253,-97.05685673950912
761,6717.83984375,5917.080078125,6783.06982421875,5502.6298828125,-11.919899614308218,-12.942508138080699,-563.9524536132812,-400.925048828125,-1.5671987543156014,1.5672261428228593,7920.862456169503,6886.01806640625,5851.173676642997,2003.7823780445033,-968.93798828125,65.90640148200328,6714.239898181968,7042.0014192416575,-327.7615210596896,6923.618037109375,6138.11921875,785.498818359375,7583.84955078125,-1666.7694726562504,16.369302400320354,-52.48316974894351,70.58336818659042,-123.06653793553393,-1376.60986328125,30.819366453889636,30.245770192652326,37.41844937485381,-7.172679182201481,-79.91791080442017
762,6040.68017578125,5994.89990234375,6106.10986328125,5487.81982421875,-0.7578662022373858,1.3151727404610263,-221.223876953125,-192.35009765625,-1.5643338428906313,1.561714486434856,7840.660468926893,6650.17001953125,5459.679570135606,1845.7605665831434,-655.2701171874996,535.2203322081441,6474.459899569229,6942.277465251381,-467.81756568215224,6925.011630859375,6128.280517578125,796.7311132812501,7500.6007640625,-1505.7008617187503,19.189143681805458,-127.37010203312275,30.992674142647786,-158.36277617577053,-1108.35009765625,32.624454734095956,16.83723353866283,27.63650167085868,-10.799268132195852,-75.60461672938366
763,5910.5,5532.3798828125,6018.3701171875,5345.35986328125,-6.397430288258185,-7.7152250590610265,-272.67633056640625,-175.489990234375,-1.5625281585915107,1.5641502398243616,7637.330092422162,6318.11201171875,4998.893931015338,2104.950209609662,-785.7321289062502,533.4859517971618,6160.433227316986,6808.001505019107,-647.5682777021211,6913.30142578125,6116.728466796875,796.572958984375,7379.833907671875,-1847.4540248593748,21.98210241865051,-221.4868727365183,-19.503235233185436,-201.9836375033329,-1672.41015625,27.95562449441404,18.815497725963155,21.96616715242602,-3.1506694264628656,-91.41389210947048
764,5579.7998046875,5643.919921875,5777.0400390625,5403.580078125,1.1491472710836994,2.016131238728247,-82.722412109375,-169.204833984375,-1.5455197582480793,1.5583391109226359,6864.487901823631,5977.00595703125,5089.524012238869,1220.5679799486306,-333.08603515624964,554.3959096361314,5988.262125502991,6697.136592338716,-708.8744668357249,6900.67162109375,6105.058366699219,795.6132543945314,7217.0759841206245,-1573.1560622456245,24.575564102863776,-283.80323558192504,-72.36323530293336,-211.44000027899168,-1641.58984375,30.5372986675362,16.9583943477608,17.53704187079551,-0.5786475230347072,-86.2930777073285
765,5686.259765625,5193.97021484375,5869.64990234375,5150.0498046875,-8.65752834151678,-7.972290770592109,-285.5386962890625,-238.780029296875,-1.5600780514687083,1.5653844855410066,6230.498306353989,5656.45,5082.40169364601,1036.5280915102394,-462.4797851562498,111.56852119773976,5723.498155283244,6553.977889720148,-830.4797344369035,6879.03142578125,6091.892268066406,787.1391577148433,7067.338694453475,-1873.368479609725,27.28919365821886,-365.2857958013956,-130.9477474026258,-234.33804839876979,-1976.4599609375,26.423774379438765,8.935192598860564,14.903028224194756,-5.967835625334192,-98.149535259717
766,5332.52001953125,5166.35986328125,5473.68017578125,4965.7998046875,-3.11597810493745,-0.531584711125083,-175.93511962890625,188.85498046875,-1.5581841155284553,1.561357104055891,6120.445002411304,5506.30595703125,4892.166911651196,954.0851391300539,-339.9460937499998,274.19295163005427,5537.785391282579,6421.823791964062,-884.0384006814829,6856.836826171875,6078.836267089844,778.000559082031,6875.609805476877,-1709.2499421956272,30.00758533066304,-427.165142584583,-190.19122643901724,-236.97391614556577,-2273.080078125,26.190631547912307,11.7382048321561,12.543930592925738,-0.8057257607696382,-92.15866959666346
767,5108.10009765625,5571.68017578125,5655.9501953125,5105.81982421875,9.075391422687753,7.845375142771677,-11.38885498046875,231.0400390625,1.4423570467700177,1.564596526476086,5822.845477495894,5421.66201171875,5020.478545941607,251.16530171464365,150.01816406249964,551.2016298396429,5549.083652782137,6340.857733279985,-791.7740804978484,6843.953828125,6068.543117675781,775.4107104492186,6646.432605382152,-1074.7524296009024,31.665807597513414,-438.444889151644,-239.8419589815426,-198.60293017010142,-1602.4599609375,35.225875473176714,25.946570032071904,15.539989154362772,10.406580877709132,-76.31179304616387
768,5557.06982421875,5628.43994140625,5638.0400390625,4973.919921875,1.284312046547547,1.018719018936532,-219.8812255859375,-177.485107421875,-1.5650487668730175,1.5627372412216314,5869.675492437896,5440.8740234375,5012.072554437104,241.23555103164563,187.56591796875,616.3673869691456,5575.535748990174,6273.008419768201,-697.4726707780264,6830.43123046875,6059.028566894532,771.4026635742184,6444.756669298794,-816.3167278925439,33.386193435077075,-437.7579299261033,-279.42515317045473,-158.33277675564858,-1564.22998046875,36.39999536996664,49.487748804318926,29.05750788951556,20.430240914803367,-74.09264692603286
769,5560.60009765625,5216.7099609375,5704.41015625,5125.43994140625,-6.184406910752259,-7.315170540238196,-224.1475830078125,118.284912109375,-1.5585687126814174,1.5636165975357434,5757.7837129121635,5355.43203125,4953.080349587837,541.0737519746635,-138.72207031250036,263.6296113496628,5455.927152972617,6172.408566546229,-716.4814135736124,6804.951630859375,6046.067416992188,758.8842138671871,6267.281845545439,-1050.571884607939,34.667096943787236,-465.0755764970345,-316.5552378357707,-148.5203386612638,-2132.740234375,31.88503105851501,52.878397985650146,42.77090560734691,10.107492378303235,-90.19012334507585
770,5341.43017578125,5865.009765625,5883.3798828125,5266.14013671875,9.802235967021137,12.427369156842936,-30.530029296875,330.35009765625,-1.5226408137349812,1.5652597414379672,6015.68125395994,5489.63994140625,4963.59862885256,150.67148833493957,375.3698242187502,901.4111367724399,5592.288023856744,6143.132490268016,-550.8444664112722,6789.975830078125,6035.345366210938,754.6304638671872,6111.104000642486,-246.09423501748643,35.031464670136195,-429.4620607413872,-339.136602416894,-90.32545832449318,-931.740234375,43.72198250011672,66.35706351331692,56.24107010109524,10.115993412221677,-64.8434366487465
771,5851.10009765625,5877.41015625,6081.41015625,5747.64990234375,0.4496600323807297,0.21143000814216997,-64.2938232421875,90.8701171875,-1.4770433493807122,1.5576671291278885,6114.042123471763,5631.85,5149.6578765282375,236.63196722176326,245.56015624999964,727.7522797217625,5687.328734654496,6117.82560131392,-430.4968666594241,6774.43783203125,6025.478715820313,748.9591162109373,4965.7998046875,911.6103515625,34.53742931319136,-395.67637409389863,-350.44455675229494,-45.23181734160369,-39.669921875,43.92271994987869,69.1127022068706,62.78272123527913,6.329980971591461,-62.283394639532474
772,5909.580078125,6046.75,6157.93017578125,5752.830078125,2.3211449893495897,2.881198338181743,-72.67877197265625,-21.4501953125,-1.542953787074927,1.5599841005983297,6302.377571702602,5726.86396484375,5151.350357984898,255.62757170260193,319.8860351562498,895.3996420151016,5807.135823102997,6111.05649642688,-303.9206733238825,6759.616630859375,6015.699116210937,743.9175146484376,4988.11201171875,1058.6379882812498,33.771831485140034,-351.18838278496696,-350.59332195882934,-0.595060826137626,51.85009765625,46.71771428038444,90.06260630502328,75.17745734173685,14.885148963286426,-55.27719506361191
773,6041.16015625,5834.509765625,6430.60009765625,5762.259765625,-3.420707037723637,-3.5099885785752676,-179.09893798828125,-42.655029296875,-1.5292593441920366,1.5646759212183203,6338.991068541478,5768.0779296875,5197.164790833522,504.48130291647794,66.43183593750018,637.3449747914783,5816.260470610331,6084.718712540986,-268.4582419306553,6743.042021484375,6004.5350659179685,738.5069555664068,5034.9047382812505,799.6050273437495,32.05261452175099,-329.26181703398106,-346.3270209738597,17.065203939878643,302.1298828125,43.77293401890138,75.50600726319043,78.22710525836135,-2.721097995170922,-63.47456795476485
774,5897.14013671875,5961.43994140625,6193.33984375,5810.7900390625,1.090355718140985,2.1755071270782778,-61.3687744140625,49.315185546875,-1.2178959512694243,1.5596511366821173,6071.645908683424,5917.02392578125,5762.401942879076,110.20596727717384,44.416015625,199.03799852717384,5864.653627542304,6072.977877194821,-208.3242496525172,6728.1708203125,5995.092314453125,733.0785058593747,5118.646459843751,842.7934815624994,30.456198770032593,-298.2051282261973,-336.7026424243272,38.49751419812992,317.52001953125,45.96652695316665,68.21603807036612,77.92821721285985,-9.712179142493724,-45.21231704600688
