,open,close,high,low,intra-diff,inter-diff,intra-derivative,inter-derivative,1-rad,1-err,BB-upper,BB-middle,BB-lower,bb-upper,bb-middle,bb-lower,ema5,ema20,ema-cross,sma50,sma200,sma-cross,sar,sar-diff,adx,macd,macdsignal,macdhist,mom,rsi,stoch_k,stoch_d,stoch-diff,willr
3353,5812.8798828125,5903.43017578125,5903.43017578125,5812.18994140625,1.5577526939183577,1.584666092627359,-0.25872802734375,16.550048828125,-0.20410032345386978,1.5360200571772056,5925.95014101035,5796.46796875,5666.98579648965,22.519965229100308,106.96220703124982,236.44437929159994,5815.632713271391,5748.753659328874,66.8790539425172,5697.325625,5139.697645263672,557.6279797363286,5648.446536089844,254.9836396914061,10.716153573399803,38.34860565867439,28.014381799559157,10.33422385911523,121.75,61.20912515445773,93.71629432894282,81.9339234076868,11.782370921256017,-0.0
3354,5884.16015625,5844.43994140625,5891.3701171875,5833.89990234375,-0.6750362632730218,-0.9992535291940391,-24.7138671875,-36.110107421875,-1.474800108360633,1.4984473667689997,5921.300595903944,5823.551953125,5725.803310346057,76.86065449769376,20.887988281249818,118.6366310601934,5825.235122649678,5757.866638574338,67.36848407533944,5699.883623046875,5150.459694824219,549.4239282226563,5668.845227265157,175.5947141410934,10.461139213754718,41.200180634636126,30.65154156657455,10.548639068061576,74.08984375,56.811718082848,87.06770820605954,88.47652329968481,-1.4088150936252788,-19.79538066275168
3355,5846.97021484375,5831.2099609375,5900.6201171875,5829.64013671875,-0.2695456506044672,-0.22636866152082816,-15.175048828125,43.044921875,1.0496722382123462,1.5158549806393151,5909.840229196789,5838.5359375,5767.231645803211,78.63026825928864,-7.325976562499818,63.978315134289005,5827.226735412285,5764.851716894639,62.37501851764591,5702.270224609375,5160.180844726562,542.0893798828129,5687.612023146444,143.5979377910562,10.330764323520588,41.909419787701154,32.90311721079987,9.006302576901284,13.56005859375,55.84274651701367,73.67664284026482,84.82021512508913,-11.143572284824316,-24.23497142407718
3356,5841.81005859375,5930.52978515625,5936.27001953125,5841.68994140625,1.518702690991921,1.7032455508218758,-0.7625732421875,57.239990234375,0.49357441355899095,1.5363369272474252,5954.5742112615235,5864.18994140625,5773.8056715509765,24.044426105273487,66.33984375,156.7241136052735,5861.66108532694,5780.630580538602,81.03050478833848,5705.216220703125,5170.262993164062,534.9532275390629,5704.877475357228,225.65230979902208,10.617190154800673,49.91044020384652,36.3045818094092,13.60585839443732,145.77978515625,61.19376056635028,72.63708462597754,77.79381189076737,-5.156727264789836,-1.7350492945274218
3357,5939.2001953125,5945.68994140625,5981.97998046875,5929.669921875,0.10926969760797114,0.2556290382006838,-8.110107421875,13.455078125,0.6561296703735544,1.491037137294979,5982.49637699254,5891.0599609375,5799.623544882461,36.80643558628981,54.629980468749636,146.06639652378908,5889.670704020044,5796.350519668854,93.32018435118971,5709.843818359375,5180.210343017578,529.6334753417968,5728.01672977463,217.67321163161978,11.368818292767683,56.81962319138165,40.40759008580369,16.41203310557796,257.10986328125,61.951678116742016,75.91651289127283,74.07674678583847,1.8397661054343644,-9.637513712858578
3358,5966.10986328125,5957.43994140625,5988.27978515625,5935.14013671875,-0.14531951428450068,0.19762214504614647,-15.4686279296875,28.614990234375,-1.4110588132847957,1.4818337901516399,6008.1469698753945,5901.8619140625,5795.576858249605,50.70702846914446,55.578027343750364,161.8630831566452,5912.260449815446,5811.692369358129,100.56808045731668,5711.909814453125,5190.229542236328,521.6802722167977,5758.4923198579245,198.94762154832551,12.132347598579672,62.52260560963441,44.830593190569836,17.692012419064575,309.60009765625,62.561990286518764,85.35588642931917,77.96982798218993,7.386058447129244,-8.055341574031088
3359,5977.990234375,6002.919921875,6011.27978515625,5977.990234375,0.41702456047264524,0.7634148378508786,-1.04498291015625,27.054931640625,0.6963019365766168,1.4645262416917986,6046.740589109711,5933.55791015625,5820.375231202788,43.820667234711436,69.36201171875018,182.5446906722118,5942.480273835297,5829.904517216879,112.57575661841838,5715.3528125,5200.02144165039,515.3313708496098,5790.66256499969,212.2573568753096,13.08505749863921,69.9062785318738,49.84573025883063,20.060548273043167,293.89990234375,64.90831356440326,84.86129661055251,82.04456531038159,2.816731300170929,-2.0598426333646143
3360,6010.919921875,6011.5498046875,6026.68994140625,6001.22021484375,0.010478975276441866,0.14376141819004096,-5.5299072265625,-22.744873046875,-0.949158485385765,1.3964159013851287,6033.601121451247,5969.62587890625,5905.650636361253,22.05131676374731,41.923925781249636,105.89916832624658,5965.503450786032,5847.204068404557,118.29938238147497,5720.716005859375,5210.140340576172,510.5756652832033,5825.96132022474,185.58848446275988,14.132723402009612,75.58297841289459,54.99317988964342,20.58979852325117,255.259765625,65.35204683468943,89.25783718984583,86.49167340990591,2.766163779939916,-3.5940144191761134
3361,6002.2900390625,5957.43017578125,6008.75,5949.4501953125,-0.7473791334524827,-0.9002608422881279,-26.22991943359375,18.375,-1.4777816671576067,1.503331699007226,6028.608524122444,5975.00595703125,5921.403389940056,71.17834834119367,-17.575781249999636,36.026785841194396,5962.812359117771,5857.701792916623,105.11056620114778,5722.813408203125,5219.9458911132815,502.8675170898432,5862.092472037412,95.33770374383766,14.195489626069318,74.85195546205159,58.96493500412505,15.887020457926539,155.17041015625,60.21016420428457,71.94220378135456,82.02044586058439,-10.078242079229824,-16.441106242900528
3362,5975.52001953125,6048.2998046875,6048.2998046875,5974.43017578125,1.2179657154250354,1.5253158866328378,-0.40869140625,37.21484375,-0.3159974183876289,1.5276962314784879,6064.800414973234,5995.5279296875,5926.255444401765,16.500610285734183,52.771875000000364,122.04436028573491,5991.308174307681,5875.853984513849,115.45418979383157,5727.54400390625,5229.970090332031,497.57391357421875,5891.720016523803,156.57978816369723,14.714100710453636,80.67506223141027,63.30696044958209,17.368101781828173,236.9599609375,65.16598033925938,73.47635181440852,78.22546426186972,-4.749112447461201,-0.0
3363,6043.93994140625,6031.85986328125,6058.02001953125,6015.669921875,-0.19987091602682797,-0.27181095410496786,-13.87127685546875,-6.98486328125,-1.4019170785624995,1.4593759893844933,6072.1208833622295,6010.4119140625,5948.70294476277,40.261020080979506,21.447949218750182,83.15691851847987,6004.825403965538,5890.711687253602,114.11371671193592,5731.511396484375,5239.785689697265,491.72570678710963,5923.035974156543,108.82388912470742,15.306052125105214,83.00650312392645,67.24686898445097,15.75963413947548,128.4296875,63.62208751970074,68.17255877292264,71.19703812289532,-3.0244793499726796,-7.613774599529326
3364,6032.39013671875,6034.330078125,6047.56982421875,5997.08984375,0.03215875237315485,0.04095278901930982,-14.892578125,-6.25,-1.4632922822039522,1.4695233443246458,6080.434827999221,6016.6939453125,5952.953062625778,46.10474987422094,17.636132812500364,81.37701549922167,6014.660295352025,5904.389629241354,110.2706661106713,5736.93939453125,5249.075489501953,487.8639050292977,5950.032783231484,84.29729489351575,15.51372862841856,84.08424172384366,70.61434353232951,13.469898191514147,189.89013671875,63.761016027914444,84.6949192942692,75.44794329386686,9.246976000402341,-7.746619426184618
3365,6016.7998046875,6019.35986328125,6037.56982421875,5961.25,0.0425485087895984,-0.2480841228427063,-23.107421875,1.639892578125,-1.5035304288040325,1.5028986158970157,6081.798514045642,6018.25595703125,5954.713400016857,62.43865076439215,1.1039062500003638,64.64646326439288,6016.2268179951,5915.339175340391,100.88764265470854,5742.521591796875,5258.235489501953,484.2861022949219,6058.02001953125,-38.66015625,15.074876265073788,82.77619366816543,73.0467135594967,9.729480108668739,188.14990234375,62.21043374511241,72.82539768204349,75.23095858307852,-2.405560901035031,-12.6418851059957
3366,6028.6201171875,6037.60986328125,6053.0400390625,5972.240234375,0.14911780671202648,0.3031883857173416,-23.07122802734375,10.570068359375,-1.5058300813377574,1.5081648776582512,6052.970486657715,6034.29189453125,6015.613302404786,15.3606233764649,3.317968749999636,21.996560876464173,6023.35449975715,5926.98400276333,96.37049699381987,5750.4305859375,5267.307088623047,483.12349731445283,6056.084619140625,-18.474755859375364,14.88493176534968,82.26389170239872,74.8901491880771,7.37374251432162,107.080078125,63.37961544217562,73.82667512019985,77.11566403217093,-3.2889889119710745,-8.302546379056926
3367,6057.93017578125,6040.5,6094.259765625,6031.14013671875,-0.2877249369914065,0.04786888825538161,-16.7662353515625,-47.304931640625,-1.2113300729895582,1.5048159387352524,6047.326833819533,6032.73193359375,6018.137033367967,6.826833819533022,7.76806640625,22.36296663203302,6029.069666504766,5937.795050119204,91.2746163855627,5758.540185546875,5276.212738037109,482.327447509766,5961.25,79.25,15.25878701702807,81.1555874879532,76.14323684805233,5.012350639900873,94.81005859375,63.57183060797274,67.62737399102835,71.42648226442398,-3.799108273395632,-20.315864642092038
3368,6039.39013671875,5943.0,6055.56005859375,5924.72021484375,-1.5960243424697769,-1.614104792649615,-57.07122802734375,-38.679931640625,-1.527617250959019,1.5399860741694669,6088.3798940898605,6014.9599609375,5941.5400277851395,145.3798940898605,-71.9599609375,1.4599722148604997,6000.379777669844,5938.29075963166,62.089018038183895,5767.47478515625,5284.909989013672,482.5647961425775,6094.259765625,-151.259765625,14.417680817631465,71.58463019757073,75.23151551795601,-3.6468853203852802,-14.43994140625,53.390596291356076,49.75756832377178,63.73720581166675,-13.97963748789497,-57.16120389488893
3369,5937.169921875,5963.14013671875,5974.43994140625,5925.240234375,0.43741740905991155,0.33888838496971224,-5.8861083984375,22.93994140625,-1.1831190583041225,1.4898002857919352,6080.894783114037,6000.72197265625,5920.549162198463,117.75464639528673,-37.58183593749982,42.59097452028709,5987.966564019479,5940.657366973288,47.309197046191,5774.988583984375,5294.779539794922,480.20904418945247,6094.259765625,-131.11962890625,13.63665363247748,64.87685826731285,73.16058406782739,-8.283725800514532,-39.77978515625,54.99402042477406,31.00848076452014,49.46447435977351,-18.45599359525337,-51.914209986022584
3370,5999.080078125,5988.8798828125,6009.91015625,5951.68994140625,-0.17002932415744731,0.4316475129479924,-20.40008544921875,-43.5849609375,-1.4884340460502743,1.4792588313709942,6072.813738796197,5994.6259765625,5916.438214328803,83.93385598369696,-5.74609375,72.44166848369696,5988.271003617153,5945.249987529403,43.02101608774956,5786.466982421875,5304.3001391601565,482.1668432617189,6090.868974609375,-101.98909179687507,12.935594822950208,60.93545706142868,70.71555866654765,-9.780101605118972,-22.669921875,57.028627819523194,23.762277384652098,34.84277549098143,-11.080498106329333,-62.15651883404326
3371,5996.56005859375,5875.97021484375,6025.35986328125,5866.83984375,-2.0109836735009616,-1.885321966346156,-67.31878662109375,-35.1650390625,-1.529114021137032,1.54658838524667,6070.548710747571,5962.298046875,5854.047383002429,194.57849590382102,-86.32783203125018,21.922831841320658,5950.837407359352,5938.6519139402935,12.18549341905873,5795.369990234375,5313.024641113281,482.34534912109393,6087.545999414063,-211.57578457031286,12.879743217129118,48.14600446032091,66.2016478253023,-18.055643364981393,-81.4599609375,46.99279855520521,21.5065256957475,25.425761281640003,-3.9192355858925048,-95.98523690516063
3372,5897.6298828125,5918.5498046875,5922.93017578125,5877.64990234375,0.35471744227231117,0.7246393069894458,-8.0400390625,50.2548828125,-1.3927159872677344,1.477833492965067,6015.221659805871,5937.9080078125,5860.594355819128,96.67185511837124,-19.358203124999818,57.955448868371604,5940.0748731354015,5936.7374273447895,3.337445790612037,5806.673984375,5320.707790527344,485.96619384765654,6078.7177531875,-160.16794850000042,12.82788101172382,40.97376808561694,61.15607187736523,-20.18230379174829,-129.75,50.528460957212374,23.08619129549598,22.784998125298614,0.30119317019736513,-77.26234337292487
3373,5905.330078125,5976.47998046875,5988.7998046875,5849.669921875,1.2048420901535921,0.9787900362918163,-22.41253662109375,-33.510009765625,-1.506228514525805,1.5412950841791655,6028.075857137816,5944.60400390625,5861.132150674684,51.59587666906555,31.8759765625,115.34782979406555,5952.209908913184,5940.522432404215,11.687476508969667,5817.318984375,5328.665239257813,488.6537451171871,6070.2426368100005,-93.76265634125048,12.018263245313902,39.50876764826444,56.82661103154507,-17.317843383280632,-55.3798828125,54.93283513903952,34.5311395614319,26.37461885089188,8.156520710540018,-48.153996646171045
3374,5963.7099609375,5851.52978515625,5972.77001953125,5832.08984375,-1.8810468067031079,-2.0906988013151486,-64.5125732421875,-114.7548828125,-1.5342655651494452,1.5424869680530704,6030.1236164941165,5922.28193359375,5814.440250693384,178.5938313378665,-70.75214843750018,37.08953446286614,5918.649867660873,5932.0469421901225,-13.397074529249949,5824.731181640625,5336.173837890625,488.55734375000065,6057.008273913901,-205.47848875765067,11.298130809946967,27.94319596844889,51.04992801892583,-23.106732050476943,-182.80029296875,45.519508527032656,36.545697228308235,31.38767602841213,5.158021199896105,-92.58498409458322
3375,5878.240234375,5746.97021484375,5908.85009765625,5742.4501953125,-2.233151662696671,-1.7868758111381298,-71.15625,-78.10498046875,-1.5300840172359849,1.5482224091105712,6026.562084652647,5873.9,5721.237915347352,279.5918698088972,-126.92978515624964,25.7322994963979,5861.423316721832,5914.420587204754,-52.99727048292243,5829.9055859375,5343.296188964844,486.6093969726562,6039.014799500788,-292.0445846570383,11.7257460659038,10.222475271660187,42.8844374694727,-32.661962197812514,-272.3896484375,39.43039859545422,27.944817359803213,33.00721804984787,-5.062400690044658,-98.71520847848595
3376,5735.68017578125,5695.31982421875,5740.8701171875,5639.490234375,-0.7036715842860357,-0.8987412270137246,-41.7650146484375,-57.800048828125,-1.529670572194711,1.5184414038376655,6046.560382919623,5837.769921875,5628.979460830377,351.2405587008734,-142.45009765625036,66.34036338837268,5806.055485887471,5893.553847872754,-87.49836198528283,5831.417578125,5349.983188476563,481.434389648437,6009.3583390819595,-314.03851486320946,13.081125111490907,-7.898034785899654,32.72794301839823,-40.62597780429788,-342.2900390625,36.810849207564644,9.212988716285992,24.567834434799238,-15.354845718513246,-87.72354214445848
3377,5662.85009765625,5631.3701171875,5693.85986328125,5624.580078125,-0.5559034748558679,-1.1228466355710276,-22.1624755859375,-13.19482421875,-1.3819436340495057,1.5121932223553833,6023.764263682006,5780.333984375,5536.903705067994,392.39414649450555,-148.9638671875,94.46641211950555,5747.827029654148,5868.583968759873,-120.756939105725,5831.7809765625,5355.684438476563,476.096538085937,5964.974166517124,-333.6040493296241,14.461813789755789,-27.106410636499277,20.761072287418727,-47.867482923918004,-409.1298828125,33.81541504840489,6.481600014695231,14.546468696928237,-8.064868682233005,-98.55432558758461
