,MLP_actual,MLP_predicted,MLP_AE,MLP_MAE,MLP_SPREAD
324,0.7474637825543186,0.52095497,0.22650881600921358,0.20512320236172318,0.26457259823776647
325,0.85076850799695,0.4326555,0.41811299471035945,0.20512320236172318,0.26457259823776647
326,1.4535470780001347,1.3300495,0.1234975632296269,0.20512320236172318,0.26457259823776647
327,1.7427624423988188,1.5893512,0.15341126518324266,0.20512320236172318,0.26457259823776647
328,-0.6775338422121331,-0.639098,0.03843585360663382,0.20512320236172318,0.26457259823776647
329,-0.7970330517985501,-0.63530165,0.16173140222808502,0.20512320236172318,0.26457259823776647
330,0.8524191768405252,0.8362181,0.01620105817292261,0.20512320236172318,0.26457259823776647
333,1.0490842951433008,0.90607595,0.14300834070604496,0.20512320236172318,0.26457259823776647
334,-0.16281256870460267,0.32408285,0.4868954201145148,0.20512320236172318,0.26457259823776647
335,-1.2365562399346048,-0.9843893,0.25216693481985875,0.20512320236172318,0.26457259823776647
336,0.6359315583215244,0.64169365,0.005762093354653608,0.20512320236172318,0.26457259823776647
337,1.5262988936228257,1.6157926,0.08949373848014064,0.20512320236172318,0.26457259823776647
338,-0.6311170814778391,-0.32934782,0.30176926238794954,0.20512320236172318,0.26457259823776647
339,-1.1448141309169508,-0.96560717,0.17920696462666763,0.20512320236172318,0.26457259823776647
340,-0.9357557009026752,-0.60822153,0.3275341699883686,0.20512320236172318,0.26457259823776647
341,-2.2450989970720214,-0.9365282,1.3085707912004394,0.20512320236172318,0.26457259823776647
342,-2.7546344017315487,-2.401886,0.3527484154034237,0.20512320236172318,0.26457259823776647
343,2.1622265276144277,1.8738105,0.2884159979055654,0.20512320236172318,0.26457259823776647
344,-0.5298515861440658,-0.64217234,0.11232075043430334,0.20512320236172318,0.26457259823776647
345,3.0967028960521232,2.3775976,0.7191053256328117,0.20512320236172318,0.26457259823776647
347,1.841552839522942,1.644054,0.1974987843090137,0.20512320236172318,0.26457259823776647
348,-2.0898281989133998,-1.8322091,0.25761908865339,0.20512320236172318,0.26457259823776647
349,0.7351406459603236,0.5349446,0.200196052053921,0.20512320236172318,0.26457259823776647
350,-1.894343338148174,-1.7462105,0.1481328822537038,0.20512320236172318,0.26457259823776647
351,2.046892068640663,2.027971,0.018921039359046876,0.20512320236172318,0.26457259823776647
352,1.482563474544545,1.4029346,0.0796289233055314,0.20512320236172318,0.26457259823776647
353,-0.7652288063799954,-0.6961213,0.06910753095503808,0.20512320236172318,0.26457259823776647
354,1.2089786820466375,0.6777181,0.5312605791146612,0.20512320236172318,0.26457259823776647
355,0.03945705062318689,0.20373502,0.16427797311376685,0.20512320236172318,0.26457259823776647
356,0.748034490086794,0.6602536,0.0877809057018758,0.20512320236172318,0.26457259823776647
357,-1.304873595696878,-0.9396297,0.3652439217390533,0.20512320236172318,0.26457259823776647
358,1.8215949537163272,1.5284991,0.293095827282001,0.20512320236172318,0.26457259823776647
359,1.3510341044844698,1.1994975,0.15153664316550008,0.20512320236172318,0.26457259823776647
361,0.28434396614896285,0.063280255,0.2210637115465306,0.20512320236172318,0.26457259823776647
362,1.1260014609085127,0.6733235,0.4526779488311812,0.20512320236172318,0.26457259823776647
363,0.8481093492406331,0.73293173,0.11517761610922439,0.20512320236172318,0.26457259823776647
364,-3.067617448429699,-2.3404217,0.7271957717939568,0.20512320236172318,0.26457259823776647
365,0.7404585675280029,0.43540382,0.3050547436754638,0.20512320236172318,0.26457259823776647
366,0.9011644839961582,0.78387666,0.11728782651019631,0.20512320236172318,0.26457259823776647
368,0.48299245847097844,0.41929522,0.0636972369038245,0.20512320236172318,0.26457259823776647
369,1.013459273621062,0.83112144,0.18233782891891348,0.20512320236172318,0.26457259823776647
370,-0.6212310350618703,-0.65772283,0.03649179571052963,0.20512320236172318,0.26457259823776647
371,2.129563378095367,1.8988085,0.23075489878628508,0.20512320236172318,0.26457259823776647
372,1.0882537174112406,1.1909257,0.10267199994258025,0.20512320236172318,0.26457259823776647
373,-0.22947418122258767,-0.15894353,0.07053064732518777,0.20512320236172318,0.26457259823776647
374,0.440789903761463,0.41335925,0.027430649162845433,0.20512320236172318,0.26457259823776647
376,-2.894878360784464,-2.6591349,0.23574349597733502,0.20512320236172318,0.26457259823776647
377,-0.8896570046399093,-0.9474127,0.0577557246233964,0.20512320236172318,0.26457259823776647
378,0.7251027524894186,0.6798125,0.045290261549324584,0.20512320236172318,0.26457259823776647
379,2.1545066897635095,1.8175081,0.3369985883001916,0.20512320236172318,0.26457259823776647
380,-0.9218441201647843,-0.8782668,0.04357730879393473,0.20512320236172318,0.26457259823776647
381,-0.8026503285235128,-0.63544357,0.16720676029383752,0.20512320236172318,0.26457259823776647
382,0.06891383201652201,0.26798606,0.19907222717232076,0.20512320236172318,0.26457259823776647
383,1.774575617240592,1.3140775,0.4604981207119665,0.20512320236172318,0.26457259823776647
384,0.6273125732633402,0.61652756,0.010785015890293348,0.20512320236172318,0.26457259823776647
385,1.7689010826955687,1.549586,0.2193150250326048,0.20512320236172318,0.26457259823776647
386,-0.27570497452596854,-0.33538306,0.05967808306833078,0.20512320236172318,0.26457259823776647
387,1.0772481269698049,0.6868968,0.39035132597493183,0.20512320236172318,0.26457259823776647
388,-1.5487712222538668,-1.3112123,0.2375589209995943,0.20512320236172318,0.26457259823776647
389,1.1756536321926623,1.142721,0.03293257525449089,0.20512320236172318,0.26457259823776647
390,-0.09068360418626645,-0.01426132,0.07642228395292142,0.20512320236172318,0.26457259823776647
391,0.953410055626267,0.87335724,0.08005281924092156,0.20512320236172318,0.26457259823776647
392,-0.3252587220135883,-0.382187,0.056928286844138754,0.20512320236172318,0.26457259823776647
393,0.5691599190391524,0.5174357,0.051724189535520826,0.20512320236172318,0.26457259823776647
394,0.7197308973688334,0.5285495,0.19118140500967207,0.20512320236172318,0.26457259823776647
395,-0.2998940429005782,-0.30628088,0.006386838265879935,0.20512320236172318,0.26457259823776647
396,0.006672243143049638,-0.00023133308,0.006903576220003526,0.20512320236172318,0.26457259823776647
397,0.3677543867071748,0.28596473,0.08178965930544141,0.20512320236172318,0.26457259823776647
398,1.304761717153711,1.0105296,0.29423207981697996,0.20512320236172318,0.26457259823776647
399,0.06883422179519362,-1.5757978e-05,0.06884997977315611,0.20512320236172318,0.26457259823776647
400,0.03111482473861268,-0.004838079,0.035952903952708753,0.20512320236172318,0.26457259823776647
401,0.8981641008718075,0.72745645,0.17070765040946623,0.20512320236172318,0.26457259823776647
402,0.3769350753398734,0.36594546,0.010989616927703005,0.20512320236172318,0.26457259823776647
403,-0.03216484312396954,-0.081757076,0.04959223296064426,0.20512320236172318,0.26457259823776647
404,-1.6654037410234173,-1.3248057,0.3405980044816692,0.20512320236172318,0.26457259823776647
405,-0.6132110733217211,-0.59655833,0.016652740878483785,0.20512320236172318,0.26457259823776647
406,-0.053604279875579905,0.015265394,0.06886967387777908,0.20512320236172318,0.26457259823776647
407,-3.082981734538248,-2.7511785,0.3318032315017492,0.20512320236172318,0.26457259823776647
408,0.22495958826023216,0.2717569,0.04679729917568093,0.20512320236172318,0.26457259823776647
409,-0.6609229287188367,-0.058345996,0.6025769328754262,0.20512320236172318,0.26457259823776647
410,1.3311597468765863,1.0220276,0.3091321351441034,0.20512320236172318,0.26457259823776647
411,-0.7642670850031464,-0.817942,0.053674938274136275,0.20512320236172318,0.26457259823776647
412,-1.4810995627437733,-1.3827212,0.0983783770595692,0.20512320236172318,0.26457259823776647
413,-0.9642539741060534,-0.7860933,0.17816067948553949,0.20512320236172318,0.26457259823776647
414,-1.8173740925680877,-1.5383404,0.27903364323489677,0.20512320236172318,0.26457259823776647
415,-1.5432493591426562,-1.3184965,0.22475289345967275,0.20512320236172318,0.26457259823776647
416,1.269865805068016,1.420999,0.1511332450723648,0.20512320236172318,0.26457259823776647
417,-2.463054144226971,-2.1785655,0.28448864206022284,0.20512320236172318,0.26457259823776647
418,-3.1984731056470643,-3.2869525,0.08847938992788684,0.20512320236172318,0.26457259823776647
419,1.9138170783066337,1.6522058,0.261611253454644,0.20512320236172318,0.26457259823776647
420,-0.5923614630399966,-0.39530948,0.1970519849954867,0.20512320236172318,0.26457259823776647
421,2.216428935960378,1.7617977,0.45463126941069554,0.20512320236172318,0.26457259823776647
422,-0.7616470709343713,-0.77885395,0.017206881950302733,0.20512320236172318,0.26457259823776647
423,3.131796472331136,2.720293,0.4115034272871907,0.20512320236172318,0.26457259823776647
424,-0.003922182846411765,0.105412796,0.10933497898612887,0.20512320236172318,0.26457259823776647
425,-2.0559058492761064,-1.3130165,0.7428893154244829,0.20512320236172318,0.26457259823776647
426,-5.397715238494942,-5.409176,0.011460634307792539,0.20512320236172318,0.26457259823776647
427,1.2094899236139849,0.6784128,0.5310771285471514,0.20512320236172318,0.26457259823776647
428,2.924781869410337,1.9697102,0.9550716385830054,0.20512320236172318,0.26457259823776647
429,-2.9481928952263656,-2.4915342,0.4566586621331039,0.20512320236172318,0.26457259823776647
430,-4.476126919885372,-4.2832904,0.19283653368542097,0.20512320236172318,0.26457259823776647
431,-1.7341882790407355,-2.3804238,0.646235505215246,0.20512320236172318,0.26457259823776647
432,-2.3249020275300314,-1.8292819,0.49562010137494106,0.20512320236172318,0.26457259823776647
433,0.9274064111831926,0.34277022,0.5846361923340104,0.20512320236172318,0.26457259823776647
434,1.9071617031593033,0.57865,1.3285117054481217,0.20512320236172318,0.26457259823776647
435,-3.0591004157264834,-2.6009457,0.45815470459061913,0.20512320236172318,0.26457259823776647
436,1.4141858504668217,1.3117442,0.10244163736257361,0.20512320236172318,0.26457259823776647
437,1.660236670818839,1.3923275,0.2679091237454747,0.20512320236172318,0.26457259823776647
438,3.0304843301468,2.2654946,0.7649897451095686,0.20512320236172318,0.26457259823776647
439,-2.6921193618523875,-2.1460412,0.5460782069909373,0.20512320236172318,0.26457259823776647
440,-4.323741726272626,-5.1697955,0.8460537868804501,0.20512320236172318,0.26457259823776647
441,0.22343984765455577,-0.09553056,0.3189704097573504,0.20512320236172318,0.26457259823776647
442,2.9205065805749575,2.6316934,0.2888132173852602,0.20512320236172318,0.26457259823776647
443,-0.8572519324663528,-0.8444411,0.01281081661018213,0.20512320236172318,0.26457259823776647
444,0.4250203427034736,0.616163,0.19114267266212698,0.20512320236172318,0.26457259823776647
445,-4.990587003199467,-5.1230555,0.13246845486938064,0.20512320236172318,0.26457259823776647
446,-0.1222646695188409,-0.5385892,0.4163245099969977,0.20512320236172318,0.26457259823776647
447,-3.984976969290909,-3.026337,0.9586400609504548,0.20512320236172318,0.26457259823776647
448,2.4802179833155473,1.9778855,0.5023324986201128,0.20512320236172318,0.26457259823776647
449,3.8188876186657192,3.1687715,0.6501161133098843,0.20512320236172318,0.26457259823776647
450,-2.363350909401815,-1.9506838,0.4126670772332357,0.20512320236172318,0.26457259823776647
451,-0.5839883507284607,-0.4977227,0.08626566539139402,0.20512320236172318,0.26457259823776647
452,2.0318841283596156,1.915802,0.11608212640649063,0.20512320236172318,0.26457259823776647
453,-1.6510740535946904,-1.3708804,0.2801936882229863,0.20512320236172318,0.26457259823776647
454,-3.6827775180874,-3.548674,0.13410341148949945,0.20512320236172318,0.26457259823776647
455,-7.5896379570718135,-7.5678368,0.02180119559720417,0.20512320236172318,0.26457259823776647
456,-1.839244091964232,-1.6072062,0.23203786656902947,0.20512320236172318,0.26457259823776647
457,-1.2021980801421652,-0.029242992,1.1729550877410422,0.20512320236172318,0.26457259823776647
458,5.399161091104154,5.418497,0.019335994467135187,0.20512320236172318,0.26457259823776647
459,-2.8965095403129304,-2.3450205,0.5514890077048982,0.20512320236172318,0.26457259823776647
460,-4.976920788194775,-4.78455,0.19237059822285119,0.20512320236172318,0.26457259823776647
461,2.888483409185348,2.5418794,0.3466039936732632,0.20512320236172318,0.26457259823776647
462,7.504579049978465,3.5015965,4.0029825991728005,0.20512320236172318,0.26457259823776647
463,-0.4333185723668764,-0.2850132,0.1483053735143373,0.20512320236172318,0.26457259823776647
464,2.7739630487268654,2.6114354,0.16252763536626968,0.20512320236172318,0.26457259823776647
465,0.46990548382805075,0.25210443,0.21780105243728842,0.20512320236172318,0.26457259823776647
466,1.764260687503412,1.3601177,0.40414301362951055,0.20512320236172318,0.26457259823776647
467,-0.065783450190642,-0.18562266,0.11983921211518991,0.20512320236172318,0.26457259823776647
468,4.291803732850305,2.7194998,1.5723039064190303,0.20512320236172318,0.26457259823776647
469,-2.6473544119655776,-2.3307278,0.3166265963375259,0.20512320236172318,0.26457259823776647
470,-1.8839728568355072,-1.8876259,0.003653075857974253,0.20512320236172318,0.26457259823776647
471,0.7037359695638555,0.71485794,0.011121966341601008,0.20512320236172318,0.26457259823776647
472,2.214295436937611,2.1247582,0.08953719337681987,0.20512320236172318,0.26457259823776647
473,2.25039643983012,1.3589984,0.8913980219758111,0.20512320236172318,0.26457259823776647
474,-2.53230130435644,-2.228692,0.3036092496079048,0.20512320236172318,0.26457259823776647
475,0.12291226210555799,0.03684488,0.08606738271674878,0.20512320236172318,0.26457259823776647
476,2.653554026704472,2.3241909,0.32936317167822704,0.20512320236172318,0.26457259823776647
477,1.5237716750069843,1.2762573,0.24751439847195011,0.20512320236172318,0.26457259823776647
478,-1.116025680524782,-0.9714241,0.14460157774157878,0.20512320236172318,0.26457259823776647
479,3.5869385911642335,3.3147333,0.2722053243337892,0.20512320236172318,0.26457259823776647
480,-1.7006224628742355,-1.0570685,0.6435539957340377,0.20512320236172318,0.26457259823776647
481,0.301342068865939,0.1746344,0.1267076718360623,0.20512320236172318,0.26457259823776647
482,-0.9844647796971614,-0.9182923,0.06617249568532058,0.20512320236172318,0.26457259823776647
483,-1.7016710354202258,-1.4011345,0.3005365444534289,0.20512320236172318,0.26457259823776647
484,0.5122460934077534,0.53296804,0.02072195087325246,0.20512320236172318,0.26457259823776647
485,-1.263031838858423,-0.99343646,0.2695953831317994,0.20512320236172318,0.26457259823776647
486,-0.04499314382682191,-0.04215619,0.0028369541467224216,0.20512320236172318,0.26457259823776647
487,3.056978485467959,2.4187884,0.638190052393008,0.20512320236172318,0.26457259823776647
488,-1.4087610991103572,-1.1767043,0.23205681158136549,0.20512320236172318,0.26457259823776647
489,-0.3740701799411372,-0.32804346,0.04602671909518996,0.20512320236172318,0.26457259823776647
490,2.2337146527173073,1.9207368,0.31297786301393815,0.20512320236172318,0.26457259823776647
491,2.200313288294627,1.7507926,0.44952066572840366,0.20512320236172318,0.26457259823776647
492,2.30237600447537,2.4205506,0.11817458031772077,0.20512320236172318,0.26457259823776647
493,-1.3925682270775017,-1.1676816,0.22488665225602955,0.20512320236172318,0.26457259823776647
494,0.040160056797653824,-0.03756339,0.07772344782748858,0.20512320236172318,0.26457259823776647
495,2.2487597986912187,2.0868497,0.1619101092075761,0.20512320236172318,0.26457259823776647
496,1.799919146327035,1.365654,0.43426515462781623,0.20512320236172318,0.26457259823776647
497,-2.5792674697536317,-2.4209068,0.1583606876033632,0.20512320236172318,0.26457259823776647
